G3 depth=10 | seed=0 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=0.6s | NRMSE=2.000
G3 depth=10 | seed=1 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=0.44s | NRMSE=1.880
MG depth=3 | seed=0 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=0.31s | NRMSE=1.939
MG depth=3 | seed=1 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=0.36s | NRMSE=2.079
MG depth=10 | seed=0 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=0.52s | NRMSE=2.255
MG depth=10 | seed=1 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=0.98s | NRMSE=2.087
D k=2 | seed=0 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=2.11s | NRMSE=2.035
D k=2 | seed=1 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=2.23s | NRMSE=2.007
D k=3 | seed=0 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=1.51s | NRMSE=2.069
D k=3 | seed=1 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=0.95s | NRMSE=2.016
ISING ising=(10.0, 1, 0.1, 1.0) | seed=0 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=0.4s | NRMSE=1.988
ISING ising=(10.0, 1, 0.1, 1.0) | seed=1 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=0.59s | NRMSE=2.014
ISING ising=(10.0, 2, 0.1, 1.0) | seed=0 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=1.19s | NRMSE=2.024
ISING ising=(10.0, 2, 0.1, 1.0) | seed=1 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=1.39s | NRMSE=2.024
G1 depth=3 | seed=0 | n=1 | extra=1 | meas=S+P+T:XYZ | Rz=False | time=0.61s | NRMSE=2.085
G1 depth=3 | seed=1 | n=1 | extra=1 | meas=S+P+T:XYZ | Rz=False | time=0.41s | NRMSE=2.061
G1 depth=10 | seed=0 | n=1 | extra=1 | meas=S+P+T:XYZ | Rz=False | time=0.43s | NRMSE=2.181
G1 depth=10 | seed=1 | n=1 | extra=1 | meas=S+P+T:XYZ | Rz=False | time=0.45s | NRMSE=1.952
G2 depth=3 | seed=0 | n=1 | extra=1 | meas=S+P+T:XYZ | Rz=False | time=0.64s | NRMSE=1.975
G2 depth=3 | seed=1 | n=1 | extra=1 | meas=S+P+T:XYZ | Rz=False | time=0.71s | NRMSE=2.061
G2 depth=10 | seed=0 | n=1 | extra=1 | meas=S+P+T:XYZ | Rz=False | time=0.66s | NRMSE=1.914
G2 depth=10 | seed=1 | n=1 | extra=1 | meas=S+P+T:XYZ | Rz=False | time=0.74s | NRMSE=2.015
G3 depth=3 | seed=0 | n=1 | extra=1 | meas=S+P+T:XYZ | Rz=False | time=0.56s | NRMSE=1.846
G3 depth=3 | seed=1 | n=1 | extra=1 | meas=S+P+T:XYZ | Rz=False | time=0.54s | NRMSE=2.061
G3 depth=10 | seed=0 | n=1 | extra=1 | meas=S+P+T:XYZ | Rz=False | time=0.72s | NRMSE=2.052
G3 depth=10 | seed=1 | n=1 | extra=1 | meas=S+P+T:XYZ | Rz=False | time=0.71s | NRMSE=1.904
MG depth=3 | seed=0 | n=1 | extra=1 | meas=S+P+T:XYZ | Rz=False | time=0.62s | NRMSE=2.024
MG depth=3 | seed=1 | n=1 | extra=1 | meas=S+P+T:XYZ | Rz=False | time=1.13s | NRMSE=2.024
MG depth=10 | seed=0 | n=1 | extra=1 | meas=S+P+T:XYZ | Rz=False | time=0.93s | NRMSE=2.024
MG depth=10 | seed=1 | n=1 | extra=1 | meas=S+P+T:XYZ | Rz=False | time=0.74s | NRMSE=2.024
D k=2 | seed=0 | n=1 | extra=1 | meas=S+P+T:XYZ | Rz=False | time=3.32s | NRMSE=2.035
D k=2 | seed=1 | n=1 | extra=1 | meas=S+P+T:XYZ | Rz=False | time=2.71s | NRMSE=2.007
D k=3 | seed=0 | n=1 | extra=1 | meas=S+P+T:XYZ | Rz=False | time=1.49s | NRMSE=2.069
D k=3 | seed=1 | n=1 | extra=1 | meas=S+P+T:XYZ | Rz=False | time=1.55s | NRMSE=2.016
ISING ising=(10.0, 1, 0.1, 1.0) | seed=0 | n=1 | extra=1 | meas=S+P+T:XYZ | Rz=False | time=0.52s | NRMSE=1.926
ISING ising=(10.0, 1, 0.1, 1.0) | seed=1 | n=1 | extra=1 | meas=S+P+T:XYZ | Rz=False | time=0.59s | NRMSE=2.040
ISING ising=(10.0, 2, 0.1, 1.0) | seed=0 | n=1 | extra=1 | meas=S+P+T:XYZ | Rz=False | time=0.64s | NRMSE=2.024
ISING ising=(10.0, 2, 0.1, 1.0) | seed=1 | n=1 | extra=1 | meas=S+P+T:XYZ | Rz=False | time=0.55s | NRMSE=2.024
G1 depth=3 | seed=0 | n=1 | extra=1 | meas=S+T:XYZ | Rz=False | time=0.3s | NRMSE=1.853
G1 depth=3 | seed=1 | n=1 | extra=1 | meas=S+T:XYZ | Rz=False | time=0.2s | NRMSE=1.931
G1 depth=10 | seed=0 | n=1 | extra=1 | meas=S+T:XYZ | Rz=False | time=0.27s | NRMSE=1.935
G1 depth=10 | seed=1 | n=1 | extra=1 | meas=S+T:XYZ | Rz=False | time=0.38s | NRMSE=1.618
G2 depth=3 | seed=0 | n=1 | extra=1 | meas=S+T:XYZ | Rz=False | time=0.39s | NRMSE=1.629
G2 depth=3 | seed=1 | n=1 | extra=1 | meas=S+T:XYZ | Rz=False | time=0.41s | NRMSE=1.931
G2 depth=10 | seed=0 | n=1 | extra=1 | meas=S+T:XYZ | Rz=False | time=0.6s | NRMSE=1.650
G2 depth=10 | seed=1 | n=1 | extra=1 | meas=S+T:XYZ | Rz=False | time=0.59s | NRMSE=1.597
G3 depth=3 | seed=0 | n=1 | extra=1 | meas=S+T:XYZ | Rz=False | time=0.45s | NRMSE=1.680
G3 depth=3 | seed=1 | n=1 | extra=1 | meas=S+T:XYZ | Rz=False | time=0.53s | NRMSE=1.931
G3 depth=10 | seed=0 | n=1 | extra=1 | meas=S+T:XYZ | Rz=False | time=0.79s | NRMSE=1.976
G3 depth=10 | seed=1 | n=1 | extra=1 | meas=S+T:XYZ | Rz=False | time=0.57s | NRMSE=1.662
MG depth=3 | seed=0 | n=1 | extra=1 | meas=S+T:XYZ | Rz=False | time=0.5s | NRMSE=1.742
MG depth=3 | seed=1 | n=1 | extra=1 | meas=S+T:XYZ | Rz=False | time=0.43s | NRMSE=1.824
MG depth=10 | seed=0 | n=1 | extra=1 | meas=S+T:XYZ | Rz=False | time=0.64s | NRMSE=1.774
MG depth=10 | seed=1 | n=1 | extra=1 | meas=S+T:XYZ | Rz=False | time=0.74s | NRMSE=1.695
D k=2 | seed=0 | n=1 | extra=1 | meas=S+T:XYZ | Rz=False | time=2.74s | NRMSE=1.742
D k=2 | seed=1 | n=1 | extra=1 | meas=S+T:XYZ | Rz=False | time=2.13s | NRMSE=1.834
D k=3 | seed=0 | n=1 | extra=1 | meas=S+T:XYZ | Rz=False | time=2.59s | NRMSE=1.732
D k=3 | seed=1 | n=1 | extra=1 | meas=S+T:XYZ | Rz=False | time=0.8s | NRMSE=1.694
ISING ising=(10.0, 1, 0.1, 1.0) | seed=0 | n=1 | extra=1 | meas=S+T:XYZ | Rz=False | time=0.65s | NRMSE=1.889
ISING ising=(10.0, 1, 0.1, 1.0) | seed=1 | n=1 | extra=1 | meas=S+T:XYZ | Rz=False | time=0.78s | NRMSE=2.050
ISING ising=(10.0, 2, 0.1, 1.0) | seed=0 | n=1 | extra=1 | meas=S+T:XYZ | Rz=False | time=1.13s | NRMSE=2.127
ISING ising=(10.0, 2, 0.1, 1.0) | seed=1 | n=1 | extra=1 | meas=S+T:XYZ | Rz=False | time=1.43s | NRMSE=2.064
G1 depth=3 | seed=0 | n=2 | extra=0 | meas=S:XYZ | Rz=False | time=0.71s | NRMSE=4.491
G1 depth=3 | seed=1 | n=2 | extra=0 | meas=S:XYZ | Rz=False | time=0.63s | NRMSE=2.783
G1 depth=10 | seed=0 | n=2 | extra=0 | meas=S:XYZ | Rz=False | time=0.63s | NRMSE=1.894
G1 depth=10 | seed=1 | n=2 | extra=0 | meas=S:XYZ | Rz=False | time=0.71s | NRMSE=2.166
G2 depth=3 | seed=0 | n=2 | extra=0 | meas=S:XYZ | Rz=False | time=0.57s | NRMSE=4.491
G2 depth=3 | seed=1 | n=2 | extra=0 | meas=S:XYZ | Rz=False | time=0.7s | NRMSE=2.942
G2 depth=10 | seed=0 | n=2 | extra=0 | meas=S:XYZ | Rz=False | time=0.67s | NRMSE=2.083
G2 depth=10 | seed=1 | n=2 | extra=0 | meas=S:XYZ | Rz=False | time=0.46s | NRMSE=1.921
G3 depth=3 | seed=0 | n=2 | extra=0 | meas=S:XYZ | Rz=False | time=0.3s | NRMSE=4.491
G3 depth=3 | seed=1 | n=2 | extra=0 | meas=S:XYZ | Rz=False | time=0.26s | NRMSE=3.023
G3 depth=10 | seed=0 | n=2 | extra=0 | meas=S:XYZ | Rz=False | time=0.34s | NRMSE=2.052
G3 depth=10 | seed=1 | n=2 | extra=0 | meas=S:XYZ | Rz=False | time=0.55s | NRMSE=1.975
MG depth=3 | seed=0 | n=2 | extra=0 | meas=S:XYZ | Rz=False | time=0.29s | NRMSE=2.056
MG depth=3 | seed=1 | n=2 | extra=0 | meas=S:XYZ | Rz=False | time=0.31s | NRMSE=2.305
MG depth=10 | seed=0 | n=2 | extra=0 | meas=S:XYZ | Rz=False | time=0.4s | NRMSE=1.859
MG depth=10 | seed=1 | n=2 | extra=0 | meas=S:XYZ | Rz=False | time=0.53s | NRMSE=1.604
D k=2 | seed=0 | n=2 | extra=0 | meas=S:XYZ | Rz=False | time=4.13s | NRMSE=4.120
D k=2 | seed=1 | n=2 | extra=0 | meas=S:XYZ | Rz=False | time=3.69s | NRMSE=4.173
D k=3 | seed=0 | n=2 | extra=0 | meas=S:XYZ | Rz=False | time=2.5s | NRMSE=3.771
D k=3 | seed=1 | n=2 | extra=0 | meas=S:XYZ | Rz=False | time=3.8s | NRMSE=3.771
D k=4 | seed=0 | n=2 | extra=0 | meas=S:XYZ | Rz=False | time=1.52s | NRMSE=3.696
D k=4 | seed=1 | n=2 | extra=0 | meas=S:XYZ | Rz=False | time=1.02s | NRMSE=4.421
ISING ising=(10.0, 1, 0.1, 1.0) | seed=0 | n=2 | extra=0 | meas=S:XYZ | Rz=False | time=0.7s | NRMSE=1.587
ISING ising=(10.0, 1, 0.1, 1.0) | seed=1 | n=2 | extra=0 | meas=S:XYZ | Rz=False | time=1.13s | NRMSE=1.801
ISING ising=(10.0, 2, 0.1, 1.0) | seed=0 | n=2 | extra=0 | meas=S:XYZ | Rz=False | time=1.26s | NRMSE=2.069
ISING ising=(10.0, 2, 0.1, 1.0) | seed=1 | n=2 | extra=0 | meas=S:XYZ | Rz=False | time=0.74s | NRMSE=1.680
G1 depth=3 | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.29s | NRMSE=4.176
G1 depth=3 | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.25s | NRMSE=2.827
G1 depth=10 | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.34s | NRMSE=1.867
G1 depth=10 | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.72s | NRMSE=2.200
G2 depth=3 | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.47s | NRMSE=4.657
G2 depth=3 | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.56s | NRMSE=3.967
G2 depth=10 | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.59s | NRMSE=2.012
G2 depth=10 | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.52s | NRMSE=1.461
G3 depth=3 | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.26s | NRMSE=4.296
G3 depth=3 | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.88s | NRMSE=3.978
G3 depth=10 | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.3s | NRMSE=1.838
G3 depth=10 | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.3s | NRMSE=1.935
MG depth=3 | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.63s | NRMSE=1.947
MG depth=3 | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.49s | NRMSE=1.893
MG depth=10 | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.85s | NRMSE=1.637
MG depth=10 | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.39s | NRMSE=1.549
D k=2 | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=2.74s | NRMSE=4.139
D k=2 | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=3.8s | NRMSE=4.103
D k=3 | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=3.6s | NRMSE=3.863
D k=3 | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=3.23s | NRMSE=4.507
D k=4 | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=2.11s | NRMSE=2.059
D k=4 | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=1.6s | NRMSE=3.866
ISING ising=(10.0, 1, 0.1, 1.0) | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.69s | NRMSE=2.146
ISING ising=(10.0, 1, 0.1, 1.0) | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=1.15s | NRMSE=1.744
ISING ising=(10.0, 2, 0.1, 1.0) | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=1.47s | NRMSE=1.676
ISING ising=(10.0, 2, 0.1, 1.0) | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=1.44s | NRMSE=1.630
G1 depth=3 | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.78s | NRMSE=4.521
G1 depth=3 | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.39s | NRMSE=4.365
G1 depth=10 | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.51s | NRMSE=4.252
G1 depth=10 | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.52s | NRMSE=3.053
G2 depth=3 | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.5s | NRMSE=4.534
G2 depth=3 | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.56s | NRMSE=4.298
G2 depth=10 | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.66s | NRMSE=4.009
G2 depth=10 | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.44s | NRMSE=3.546
G3 depth=3 | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.37s | NRMSE=4.894
G3 depth=3 | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.49s | NRMSE=4.425
G3 depth=10 | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.62s | NRMSE=4.433
G3 depth=10 | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.9s | NRMSE=3.121
MG depth=3 | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=1s | NRMSE=1.910
MG depth=3 | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.89s | NRMSE=2.606
MG depth=10 | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.69s | NRMSE=1.853
MG depth=10 | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.51s | NRMSE=1.969
D k=2 | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=4.28s | NRMSE=3.076
D k=2 | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=3.06s | NRMSE=4.271
D k=3 | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=3.77s | NRMSE=3.775
D k=3 | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=3.89s | NRMSE=4.163
D k=4 | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=1.35s | NRMSE=4.138
D k=4 | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=1.97s | NRMSE=4.234
ISING ising=(10.0, 1, 0.1, 1.0) | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=1.52s | NRMSE=1.850
ISING ising=(10.0, 1, 0.1, 1.0) | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.99s | NRMSE=1.715
ISING ising=(10.0, 2, 0.1, 1.0) | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.82s | NRMSE=2.057
ISING ising=(10.0, 2, 0.1, 1.0) | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=1.19s | NRMSE=1.819
G1 depth=3 | seed=0 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.93s | NRMSE=4.194
G1 depth=3 | seed=1 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.92s | NRMSE=4.488
G1 depth=10 | seed=0 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.95s | NRMSE=4.403
G1 depth=10 | seed=1 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.96s | NRMSE=3.245
G2 depth=3 | seed=0 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.53s | NRMSE=4.316
G2 depth=3 | seed=1 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.7s | NRMSE=4.472
G2 depth=10 | seed=0 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.54s | NRMSE=2.836
G2 depth=10 | seed=1 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.67s | NRMSE=3.661
G3 depth=3 | seed=0 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.69s | NRMSE=4.328
G3 depth=3 | seed=1 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.54s | NRMSE=5.094
G3 depth=10 | seed=0 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.54s | NRMSE=3.613
G3 depth=10 | seed=1 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.51s | NRMSE=3.807
MG depth=3 | seed=0 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.47s | NRMSE=2.318
MG depth=3 | seed=1 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.95s | NRMSE=3.088
MG depth=10 | seed=0 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=1.03s | NRMSE=1.854
MG depth=10 | seed=1 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=1.04s | NRMSE=2.005
D k=2 | seed=0 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=2.8s | NRMSE=3.612
D k=2 | seed=1 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=2.35s | NRMSE=4.466
D k=3 | seed=0 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=2.56s | NRMSE=3.988
D k=3 | seed=1 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=3.24s | NRMSE=2.143
D k=4 | seed=0 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=1.58s | NRMSE=3.771
D k=4 | seed=1 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=2.01s | NRMSE=4.502
ISING ising=(10.0, 1, 0.1, 1.0) | seed=0 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=1.08s | NRMSE=1.772
ISING ising=(10.0, 1, 0.1, 1.0) | seed=1 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=1.29s | NRMSE=1.790
ISING ising=(10.0, 2, 0.1, 1.0) | seed=0 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=1.81s | NRMSE=1.746
ISING ising=(10.0, 2, 0.1, 1.0) | seed=1 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=2.14s | NRMSE=1.517
G1 depth=3 | seed=0 | n=2 | extra=0 | meas=S+P+T:XYZ | Rz=False | time=1.4s | NRMSE=4.095
G1 depth=3 | seed=1 | n=2 | extra=0 | meas=S+P+T:XYZ | Rz=False | time=0.94s | NRMSE=4.712
G1 depth=10 | seed=0 | n=2 | extra=0 | meas=S+P+T:XYZ | Rz=False | time=1.17s | NRMSE=4.475
G1 depth=10 | seed=1 | n=2 | extra=0 | meas=S+P+T:XYZ | Rz=False | time=1s | NRMSE=3.323
G2 depth=3 | seed=0 | n=2 | extra=0 | meas=S+P+T:XYZ | Rz=False | time=0.84s | NRMSE=4.434
G2 depth=3 | seed=1 | n=2 | extra=0 | meas=S+P+T:XYZ | Rz=False | time=0.83s | NRMSE=4.704
G2 depth=10 | seed=0 | n=2 | extra=0 | meas=S+P+T:XYZ | Rz=False | time=0.83s | NRMSE=3.494
G2 depth=10 | seed=1 | n=2 | extra=0 | meas=S+P+T:XYZ | Rz=False | time=0.81s | NRMSE=3.323
G3 depth=3 | seed=0 | n=2 | extra=0 | meas=S+P+T:XYZ | Rz=False | time=0.73s | NRMSE=4.437
G3 depth=3 | seed=1 | n=2 | extra=0 | meas=S+P+T:XYZ | Rz=False | time=1.1s | NRMSE=4.663
G3 depth=10 | seed=0 | n=2 | extra=0 | meas=S+P+T:XYZ | Rz=False | time=0.87s | NRMSE=3.740
G3 depth=10 | seed=1 | n=2 | extra=0 | meas=S+P+T:XYZ | Rz=False | time=1.08s | NRMSE=3.486
MG depth=3 | seed=0 | n=2 | extra=0 | meas=S+P+T:XYZ | Rz=False | time=0.67s | NRMSE=1.901
MG depth=3 | seed=1 | n=2 | extra=0 | meas=S+P+T:XYZ | Rz=False | time=0.79s | NRMSE=2.941
MG depth=10 | seed=0 | n=2 | extra=0 | meas=S+P+T:XYZ | Rz=False | time=0.72s | NRMSE=1.833
MG depth=10 | seed=1 | n=2 | extra=0 | meas=S+P+T:XYZ | Rz=False | time=0.67s | NRMSE=1.891
D k=2 | seed=0 | n=2 | extra=0 | meas=S+P+T:XYZ | Rz=False | time=2.72s | NRMSE=3.596
D k=2 | seed=1 | n=2 | extra=0 | meas=S+P+T:XYZ | Rz=False | time=2.98s | NRMSE=4.345
D k=3 | seed=0 | n=2 | extra=0 | meas=S+P+T:XYZ | Rz=False | time=5.11s | NRMSE=3.968
D k=3 | seed=1 | n=2 | extra=0 | meas=S+P+T:XYZ | Rz=False | time=3.39s | NRMSE=4.407
D k=4 | seed=0 | n=2 | extra=0 | meas=S+P+T:XYZ | Rz=False | time=1.82s | NRMSE=4.211
D k=4 | seed=1 | n=2 | extra=0 | meas=S+P+T:XYZ | Rz=False | time=1.47s | NRMSE=4.414
ISING ising=(10.0, 1, 0.1, 1.0) | seed=0 | n=2 | extra=0 | meas=S+P+T:XYZ | Rz=False | time=0.75s | NRMSE=2.113
ISING ising=(10.0, 1, 0.1, 1.0) | seed=1 | n=2 | extra=0 | meas=S+P+T:XYZ | Rz=False | time=1s | NRMSE=2.021
ISING ising=(10.0, 2, 0.1, 1.0) | seed=0 | n=2 | extra=0 | meas=S+P+T:XYZ | Rz=False | time=1.13s | NRMSE=1.925
ISING ising=(10.0, 2, 0.1, 1.0) | seed=1 | n=2 | extra=0 | meas=S+P+T:XYZ | Rz=False | time=1.06s | NRMSE=1.917
G1 depth=3 | seed=0 | n=2 | extra=0 | meas=S+T:XYZ | Rz=False | time=0.58s | NRMSE=4.534
G1 depth=3 | seed=1 | n=2 | extra=0 | meas=S+T:XYZ | Rz=False | time=0.42s | NRMSE=2.705
G1 depth=10 | seed=0 | n=2 | extra=0 | meas=S+T:XYZ | Rz=False | time=0.57s | NRMSE=2.246
G1 depth=10 | seed=1 | n=2 | extra=0 | meas=S+T:XYZ | Rz=False | time=0.46s | NRMSE=2.675
G2 depth=3 | seed=0 | n=2 | extra=0 | meas=S+T:XYZ | Rz=False | time=0.79s | NRMSE=4.425
G2 depth=3 | seed=1 | n=2 | extra=0 | meas=S+T:XYZ | Rz=False | time=0.46s | NRMSE=2.804
G2 depth=10 | seed=0 | n=2 | extra=0 | meas=S+T:XYZ | Rz=False | time=0.66s | NRMSE=2.067
G2 depth=10 | seed=1 | n=2 | extra=0 | meas=S+T:XYZ | Rz=False | time=0.46s | NRMSE=1.890
G3 depth=3 | seed=0 | n=2 | extra=0 | meas=S+T:XYZ | Rz=False | time=0.4s | NRMSE=4.540
G3 depth=3 | seed=1 | n=2 | extra=0 | meas=S+T:XYZ | Rz=False | time=0.48s | NRMSE=2.640
G3 depth=10 | seed=0 | n=2 | extra=0 | meas=S+T:XYZ | Rz=False | time=0.54s | NRMSE=1.996
G3 depth=10 | seed=1 | n=2 | extra=0 | meas=S+T:XYZ | Rz=False | time=0.53s | NRMSE=2.016
MG depth=3 | seed=0 | n=2 | extra=0 | meas=S+T:XYZ | Rz=False | time=0.45s | NRMSE=2.441
MG depth=3 | seed=1 | n=2 | extra=0 | meas=S+T:XYZ | Rz=False | time=0.64s | NRMSE=2.295
MG depth=10 | seed=0 | n=2 | extra=0 | meas=S+T:XYZ | Rz=False | time=0.71s | NRMSE=1.672
MG depth=10 | seed=1 | n=2 | extra=0 | meas=S+T:XYZ | Rz=False | time=0.54s | NRMSE=1.751
D k=2 | seed=0 | n=2 | extra=0 | meas=S+T:XYZ | Rz=False | time=2.77s | NRMSE=4.103
D k=2 | seed=1 | n=2 | extra=0 | meas=S+T:XYZ | Rz=False | time=2.65s | NRMSE=4.638
D k=3 | seed=0 | n=2 | extra=0 | meas=S+T:XYZ | Rz=False | time=2.62s | NRMSE=3.937
D k=3 | seed=1 | n=2 | extra=0 | meas=S+T:XYZ | Rz=False | time=3.15s | NRMSE=1.901
D k=4 | seed=0 | n=2 | extra=0 | meas=S+T:XYZ | Rz=False | time=1.97s | NRMSE=4.031
D k=4 | seed=1 | n=2 | extra=0 | meas=S+T:XYZ | Rz=False | time=1.18s | NRMSE=5.121
ISING ising=(10.0, 1, 0.1, 1.0) | seed=0 | n=2 | extra=0 | meas=S+T:XYZ | Rz=False | time=0.81s | NRMSE=1.901
ISING ising=(10.0, 1, 0.1, 1.0) | seed=1 | n=2 | extra=0 | meas=S+T:XYZ | Rz=False | time=0.64s | NRMSE=1.822
ISING ising=(10.0, 2, 0.1, 1.0) | seed=0 | n=2 | extra=0 | meas=S+T:XYZ | Rz=False | time=0.85s | NRMSE=1.588
ISING ising=(10.0, 2, 0.1, 1.0) | seed=1 | n=2 | extra=0 | meas=S+T:XYZ | Rz=False | time=1.04s | NRMSE=1.686
G1 depth=3 | seed=0 | n=2 | extra=1 | meas=S:XYZ | Rz=False | time=0.36s | NRMSE=4.369
G1 depth=3 | seed=1 | n=2 | extra=1 | meas=S:XYZ | Rz=False | time=0.35s | NRMSE=4.758
G1 depth=10 | seed=0 | n=2 | extra=1 | meas=S:XYZ | Rz=False | time=0.48s | NRMSE=4.463
G1 depth=10 | seed=1 | n=2 | extra=1 | meas=S:XYZ | Rz=False | time=0.43s | NRMSE=4.569
G2 depth=3 | seed=0 | n=2 | extra=1 | meas=S:XYZ | Rz=False | time=0.4s | NRMSE=4.369
G2 depth=3 | seed=1 | n=2 | extra=1 | meas=S:XYZ | Rz=False | time=0.29s | NRMSE=4.758
