G1 depth=3 | seed=0 | n=1 | extra=0 | meas=S:XYZ | Rz=False | time=0.25s | NRMSE=2.207
G3 depth=3 | seed=1 | n=1 | extra=1 | meas=S:XYZ | Rz=False | time=0.2s | NRMSE=1.974
G3 depth=10 | seed=0 | n=1 | extra=1 | meas=S:XYZ | Rz=False | time=0.36s | NRMSE=2.200
G3 depth=10 | seed=1 | n=1 | extra=1 | meas=S:XYZ | Rz=False | time=0.37s | NRMSE=1.325
MG depth=3 | seed=0 | n=1 | extra=1 | meas=S:XYZ | Rz=False | time=0.22s | NRMSE=2.211
MG depth=3 | seed=1 | n=1 | extra=1 | meas=S:XYZ | Rz=False | time=0.22s | NRMSE=1.823
MG depth=10 | seed=0 | n=1 | extra=1 | meas=S:XYZ | Rz=False | time=0.29s | NRMSE=2.331
MG depth=10 | seed=1 | n=1 | extra=1 | meas=S:XYZ | Rz=False | time=0.31s | NRMSE=2.456
D k=2 | seed=0 | n=1 | extra=1 | meas=S:XYZ | Rz=False | time=1.25s | NRMSE=2.436
D k=2 | seed=1 | n=1 | extra=1 | meas=S:XYZ | Rz=False | time=1.13s | NRMSE=2.503
D k=3 | seed=0 | n=1 | extra=1 | meas=S:XYZ | Rz=False | time=0.64s | NRMSE=2.148
D k=3 | seed=1 | n=1 | extra=1 | meas=S:XYZ | Rz=False | time=0.92s | NRMSE=1.837
ISING ising=(10.0, 1, 0.1, 1.0) | seed=0 | n=1 | extra=1 | meas=S:XYZ | Rz=False | time=0.36s | NRMSE=3.911
ISING ising=(10.0, 1, 0.1, 1.0) | seed=1 | n=1 | extra=1 | meas=S:XYZ | Rz=False | time=0.37s | NRMSE=1.864
ISING ising=(10.0, 2, 0.1, 1.0) | seed=0 | n=1 | extra=1 | meas=S:XYZ | Rz=False | time=0.46s | NRMSE=1.973
ISING ising=(10.0, 2, 0.1, 1.0) | seed=1 | n=1 | extra=1 | meas=S:XYZ | Rz=False | time=0.42s | NRMSE=2.773
G1 depth=3 | seed=0 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.27s | NRMSE=1.934
G1 depth=3 | seed=1 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.32s | NRMSE=1.984
G1 depth=10 | seed=0 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.31s | NRMSE=2.064
G1 depth=10 | seed=1 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.26s | NRMSE=1.261
G2 depth=3 | seed=0 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.18s | NRMSE=1.489
G2 depth=3 | seed=1 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.17s | NRMSE=1.984
G2 depth=10 | seed=0 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.29s | NRMSE=1.520
G2 depth=10 | seed=1 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.48s | NRMSE=1.337
G3 depth=3 | seed=0 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.2s | NRMSE=2.025
G3 depth=3 | seed=1 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.18s | NRMSE=1.984
G3 depth=10 | seed=0 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.23s | NRMSE=2.121
G3 depth=10 | seed=1 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.23s | NRMSE=1.161
MG depth=3 | seed=0 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.26s | NRMSE=1.586
MG depth=3 | seed=1 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.33s | NRMSE=2.023
MG depth=10 | seed=0 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.29s | NRMSE=1.712
MG depth=10 | seed=1 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.28s | NRMSE=2.337
D k=2 | seed=0 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=1.3s | NRMSE=2.137
D k=2 | seed=1 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=1.08s | NRMSE=2.143
D k=3 | seed=0 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.78s | NRMSE=2.034
D k=3 | seed=1 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.93s | NRMSE=2.096
ISING ising=(10.0, 1, 0.1, 1.0) | seed=0 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.38s | NRMSE=1.782
ISING ising=(10.0, 1, 0.1, 1.0) | seed=1 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.31s | NRMSE=2.084
ISING ising=(10.0, 2, 0.1, 1.0) | seed=0 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.42s | NRMSE=1.511
ISING ising=(10.0, 2, 0.1, 1.0) | seed=1 | n=1 | extra=1 | meas=S:XZ | Rz=False | time=0.7s | NRMSE=1.876
G1 depth=3 | seed=0 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.26s | NRMSE=2.076
G1 depth=3 | seed=1 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.2s | NRMSE=2.146
G1 depth=10 | seed=0 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.26s | NRMSE=2.166
G1 depth=10 | seed=1 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.3s | NRMSE=2.257
G2 depth=3 | seed=0 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.29s | NRMSE=2.136
G2 depth=3 | seed=1 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.24s | NRMSE=2.146
G2 depth=10 | seed=0 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.26s | NRMSE=1.951
G2 depth=10 | seed=1 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.28s | NRMSE=2.113
G3 depth=3 | seed=0 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.2s | NRMSE=2.125
G3 depth=3 | seed=1 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.36s | NRMSE=2.146
G3 depth=10 | seed=0 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.48s | NRMSE=2.163
G3 depth=10 | seed=1 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.28s | NRMSE=2.159
MG depth=3 | seed=0 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.23s | NRMSE=3.220
MG depth=3 | seed=1 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.22s | NRMSE=2.691
MG depth=10 | seed=0 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.45s | NRMSE=4.789
MG depth=10 | seed=1 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.47s | NRMSE=2.592
D k=2 | seed=0 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=1.17s | NRMSE=2.336
D k=2 | seed=1 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=1.21s | NRMSE=2.620
D k=3 | seed=0 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.64s | NRMSE=2.161
D k=3 | seed=1 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.72s | NRMSE=2.333
ISING ising=(10.0, 1, 0.1, 1.0) | seed=0 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.43s | NRMSE=1.770
ISING ising=(10.0, 1, 0.1, 1.0) | seed=1 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.34s | NRMSE=2.333
ISING ising=(10.0, 2, 0.1, 1.0) | seed=0 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.44s | NRMSE=3.699
ISING ising=(10.0, 2, 0.1, 1.0) | seed=1 | n=1 | extra=1 | meas=S+P:XZ | Rz=False | time=0.82s | NRMSE=2.335
G1 depth=3 | seed=0 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=0.23s | NRMSE=2.207
G1 depth=3 | seed=1 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=0.23s | NRMSE=2.058
G1 depth=10 | seed=0 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=0.33s | NRMSE=2.106
G1 depth=10 | seed=1 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=0.49s | NRMSE=2.193
G2 depth=3 | seed=0 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=0.43s | NRMSE=1.884
G2 depth=3 | seed=1 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=0.22s | NRMSE=2.058
G2 depth=10 | seed=0 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=0.28s | NRMSE=1.880
G2 depth=10 | seed=1 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=0.44s | NRMSE=2.122
G3 depth=3 | seed=0 | n=1 | extra=1 | meas=S+P:XYZ | Rz=False | time=0.33s | NRMSE=1.863
