G3 depth=5 | seed=1 | n=4 | extra=0 | meas=S:Y | Rz=True | time=0.14s | NRMSE=8.366
G3 depth=10 | seed=0 | n=4 | extra=0 | meas=S:Y | Rz=False | time=0.16s | NRMSE=11.275
G3 depth=10 | seed=0 | n=4 | extra=0 | meas=S:Y | Rz=True | time=0.16s | NRMSE=3.158
G3 depth=10 | seed=1 | n=4 | extra=0 | meas=S:Y | Rz=False | time=0.16s | NRMSE=0.648
G3 depth=10 | seed=1 | n=4 | extra=0 | meas=S:Y | Rz=True | time=0.17s | NRMSE=8.271
G1 depth=3 | seed=0 | n=4 | extra=0 | meas=S+P:Y | Rz=False | time=0.14s | NRMSE=1.953
G1 depth=3 | seed=0 | n=4 | extra=0 | meas=S+P:Y | Rz=True | time=0.21s | NRMSE=8.366
G1 depth=3 | seed=1 | n=4 | extra=0 | meas=S+P:Y | Rz=False | time=0.15s | NRMSE=6.828
G1 depth=3 | seed=1 | n=4 | extra=0 | meas=S+P:Y | Rz=True | time=0.15s | NRMSE=8.366
G1 depth=5 | seed=0 | n=4 | extra=0 | meas=S+P:Y | Rz=False | time=0.16s | NRMSE=2.198
G1 depth=5 | seed=0 | n=4 | extra=0 | meas=S+P:Y | Rz=True | time=0.16s | NRMSE=8.366
G1 depth=5 | seed=1 | n=4 | extra=0 | meas=S+P:Y | Rz=False | time=0.16s | NRMSE=8.138
G1 depth=5 | seed=1 | n=4 | extra=0 | meas=S+P:Y | Rz=True | time=0.16s | NRMSE=8.366
G1 depth=10 | seed=0 | n=4 | extra=0 | meas=S+P:Y | Rz=False | time=0.19s | NRMSE=1.091
G1 depth=10 | seed=0 | n=4 | extra=0 | meas=S+P:Y | Rz=True | time=0.19s | NRMSE=8.259
G1 depth=10 | seed=1 | n=4 | extra=0 | meas=S+P:Y | Rz=False | time=0.18s | NRMSE=8.508
G1 depth=10 | seed=1 | n=4 | extra=0 | meas=S+P:Y | Rz=True | time=0.19s | NRMSE=8.365
G2 depth=3 | seed=0 | n=4 | extra=0 | meas=S+P:Y | Rz=False | time=0.15s | NRMSE=2.387
G2 depth=3 | seed=0 | n=4 | extra=0 | meas=S+P:Y | Rz=True | time=0.15s | NRMSE=8.366
G2 depth=3 | seed=1 | n=4 | extra=0 | meas=S+P:Y | Rz=False | time=0.14s | NRMSE=8.294
G2 depth=3 | seed=1 | n=4 | extra=0 | meas=S+P:Y | Rz=True | time=0.15s | NRMSE=8.366
G2 depth=5 | seed=0 | n=4 | extra=0 | meas=S+P:Y | Rz=False | time=0.16s | NRMSE=2.454
G2 depth=5 | seed=0 | n=4 | extra=0 | meas=S+P:Y | Rz=True | time=0.16s | NRMSE=8.366
G2 depth=5 | seed=1 | n=4 | extra=0 | meas=S+P:Y | Rz=False | time=0.16s | NRMSE=8.486
G2 depth=5 | seed=1 | n=4 | extra=0 | meas=S+P:Y | Rz=True | time=0.23s | NRMSE=8.366
G2 depth=10 | seed=0 | n=4 | extra=0 | meas=S+P:Y | Rz=False | time=0.21s | NRMSE=2.141
G2 depth=10 | seed=0 | n=4 | extra=0 | meas=S+P:Y | Rz=True | time=0.20s | NRMSE=3.158
G2 depth=10 | seed=1 | n=4 | extra=0 | meas=S+P:Y | Rz=False | time=0.20s | NRMSE=0.715
G2 depth=10 | seed=1 | n=4 | extra=0 | meas=S+P:Y | Rz=True | time=0.21s | NRMSE=8.159
G3 depth=3 | seed=0 | n=4 | extra=0 | meas=S+P:Y | Rz=False | time=0.15s | NRMSE=2.387
G3 depth=3 | seed=0 | n=4 | extra=0 | meas=S+P:Y | Rz=True | time=0.15s | NRMSE=8.366
G3 depth=3 | seed=1 | n=4 | extra=0 | meas=S+P:Y | Rz=False | time=0.15s | NRMSE=8.294
G3 depth=3 | seed=1 | n=4 | extra=0 | meas=S+P:Y | Rz=True | time=0.15s | NRMSE=8.366
G3 depth=5 | seed=0 | n=4 | extra=0 | meas=S+P:Y | Rz=False | time=0.16s | NRMSE=2.454
G3 depth=5 | seed=0 | n=4 | extra=0 | meas=S+P:Y | Rz=True | time=0.16s | NRMSE=8.366
G3 depth=5 | seed=1 | n=4 | extra=0 | meas=S+P:Y | Rz=False | time=0.16s | NRMSE=0.650
G3 depth=5 | seed=1 | n=4 | extra=0 | meas=S+P:Y | Rz=True | time=0.16s | NRMSE=8.366
G3 depth=10 | seed=0 | n=4 | extra=0 | meas=S+P:Y | Rz=False | time=0.19s | NRMSE=1.918
G3 depth=10 | seed=0 | n=4 | extra=0 | meas=S+P:Y | Rz=True | time=0.19s | NRMSE=3.158
G3 depth=10 | seed=1 | n=4 | extra=0 | meas=S+P:Y | Rz=False | time=0.20s | NRMSE=1.222
G3 depth=10 | seed=1 | n=4 | extra=0 | meas=S+P:Y | Rz=True | time=0.18s | NRMSE=8.271
G1 depth=3 | seed=0 | n=4 | extra=0 | meas=S:Z | Rz=False | time=0.12s | NRMSE=10.599
G1 depth=3 | seed=0 | n=4 | extra=0 | meas=S:Z | Rz=True | time=0.12s | NRMSE=3.158
G1 depth=3 | seed=1 | n=4 | extra=0 | meas=S:Z | Rz=False | time=0.12s | NRMSE=1.742
G1 depth=3 | seed=1 | n=4 | extra=0 | meas=S:Z | Rz=True | time=0.12s | NRMSE=3.158
G1 depth=5 | seed=0 | n=4 | extra=0 | meas=S:Z | Rz=False | time=0.13s | NRMSE=1.420
G1 depth=5 | seed=0 | n=4 | extra=0 | meas=S:Z | Rz=True | time=0.13s | NRMSE=3.158
G1 depth=5 | seed=1 | n=4 | extra=0 | meas=S:Z | Rz=False | time=0.13s | NRMSE=2.201
G1 depth=5 | seed=1 | n=4 | extra=0 | meas=S:Z | Rz=True | time=0.13s | NRMSE=3.158
G1 depth=10 | seed=0 | n=4 | extra=0 | meas=S:Z | Rz=False | time=0.16s | NRMSE=8.871
G1 depth=10 | seed=0 | n=4 | extra=0 | meas=S:Z | Rz=True | time=0.16s | NRMSE=3.158
G1 depth=10 | seed=1 | n=4 | extra=0 | meas=S:Z | Rz=False | time=0.16s | NRMSE=2.562
G1 depth=10 | seed=1 | n=4 | extra=0 | meas=S:Z | Rz=True | time=0.16s | NRMSE=3.158
G2 depth=3 | seed=0 | n=4 | extra=0 | meas=S:Z | Rz=False | time=0.12s | NRMSE=10.599
G2 depth=3 | seed=0 | n=4 | extra=0 | meas=S:Z | Rz=True | time=0.12s | NRMSE=3.158
G2 depth=3 | seed=1 | n=4 | extra=0 | meas=S:Z | Rz=False | time=0.12s | NRMSE=1.742
G2 depth=3 | seed=1 | n=4 | extra=0 | meas=S:Z | Rz=True | time=0.18s | NRMSE=3.158
G2 depth=5 | seed=0 | n=4 | extra=0 | meas=S:Z | Rz=False | time=0.15s | NRMSE=1.420
G2 depth=5 | seed=0 | n=4 | extra=0 | meas=S:Z | Rz=True | time=0.14s | NRMSE=3.158
G2 depth=5 | seed=1 | n=4 | extra=0 | meas=S:Z | Rz=False | time=0.13s | NRMSE=2.201
