G1 depth=5 | seed=0 | n=1 | extra=2 | meas=S:Y | Rz=False | time=0.15s | NRMSE=11.853
G1 depth=5 | seed=1 | n=1 | extra=2 | meas=S:Y | Rz=False | time=0.17s | NRMSE=14.523
G1 depth=10 | seed=0 | n=1 | extra=2 | meas=S:Y | Rz=False | time=0.20s | NRMSE=11.886
G1 depth=10 | seed=1 | n=1 | extra=2 | meas=S:Y | Rz=False | time=0.20s | NRMSE=11.916
G2 depth=3 | seed=0 | n=1 | extra=2 | meas=S:Y | Rz=False | time=0.15s | NRMSE=11.853
G2 depth=3 | seed=1 | n=1 | extra=2 | meas=S:Y | Rz=False | time=0.15s | NRMSE=11.853
G2 depth=5 | seed=0 | n=1 | extra=2 | meas=S:Y | Rz=False | time=0.16s | NRMSE=11.853
G2 depth=5 | seed=1 | n=1 | extra=2 | meas=S:Y | Rz=False | time=0.17s | NRMSE=11.551
G2 depth=10 | seed=0 | n=1 | extra=2 | meas=S:Y | Rz=False | time=0.20s | NRMSE=11.888
G2 depth=10 | seed=1 | n=1 | extra=2 | meas=S:Y | Rz=False | time=0.21s | NRMSE=11.256
G3 depth=3 | seed=0 | n=1 | extra=2 | meas=S:Y | Rz=False | time=0.15s | NRMSE=11.853
G3 depth=3 | seed=1 | n=1 | extra=2 | meas=S:Y | Rz=False | time=0.15s | NRMSE=11.853
G3 depth=5 | seed=0 | n=1 | extra=2 | meas=S:Y | Rz=False | time=0.18s | NRMSE=11.853
G3 depth=5 | seed=1 | n=1 | extra=2 | meas=S:Y | Rz=False | time=0.18s | NRMSE=14.268
G3 depth=10 | seed=0 | n=1 | extra=2 | meas=S:Y | Rz=False | time=0.23s | NRMSE=11.716
G3 depth=10 | seed=1 | n=1 | extra=2 | meas=S:Y | Rz=False | time=0.32s | NRMSE=11.685
G1 depth=3 | seed=0 | n=1 | extra=2 | meas=S+P:Y | Rz=False | time=0.33s | NRMSE=2.156
G1 depth=3 | seed=1 | n=1 | extra=2 | meas=S+P:Y | Rz=False | time=0.16s | NRMSE=11.551
G1 depth=5 | seed=0 | n=1 | extra=2 | meas=S+P:Y | Rz=False | time=0.18s | NRMSE=11.853
