G1 depth=3 | seed=0 | n=2 | extra=0 | meas=S:XYZ | Rz=False | time=0.53s | NRMSE=2.016
G1 depth=5 | seed=0 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.65s | NRMSE=1.251
G1 depth=5 | seed=0 | n=2 | extra=0 | meas=S+P:XYZ | Rz=True | time=0.74s | NRMSE=1.263
G1 depth=5 | seed=1 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.62s | NRMSE=1.894
G1 depth=5 | seed=1 | n=2 | extra=0 | meas=S+P:XYZ | Rz=True | time=0.66s | NRMSE=1.263
G1 depth=10 | seed=0 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.78s | NRMSE=1.251
G1 depth=10 | seed=0 | n=2 | extra=0 | meas=S+P:XYZ | Rz=True | time=0.78s | NRMSE=1.263
G1 depth=10 | seed=1 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.77s | NRMSE=1.818
G1 depth=10 | seed=1 | n=2 | extra=0 | meas=S+P:XYZ | Rz=True | time=0.77s | NRMSE=1.263
G2 depth=3 | seed=0 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.57s | NRMSE=1.829
G2 depth=3 | seed=0 | n=2 | extra=0 | meas=S+P:XYZ | Rz=True | time=0.57s | NRMSE=1.263
G2 depth=3 | seed=1 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.57s | NRMSE=1.415
G2 depth=3 | seed=1 | n=2 | extra=0 | meas=S+P:XYZ | Rz=True | time=0.56s | NRMSE=1.263
G2 depth=5 | seed=0 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.63s | NRMSE=1.854
G2 depth=5 | seed=0 | n=2 | extra=0 | meas=S+P:XYZ | Rz=True | time=0.63s | NRMSE=1.263
G2 depth=5 | seed=1 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.63s | NRMSE=1.835
G2 depth=5 | seed=1 | n=2 | extra=0 | meas=S+P:XYZ | Rz=True | time=0.65s | NRMSE=1.263
G2 depth=10 | seed=0 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.84s | NRMSE=1.251
G2 depth=10 | seed=0 | n=2 | extra=0 | meas=S+P:XYZ | Rz=True | time=0.85s | NRMSE=1.263
G2 depth=10 | seed=1 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.78s | NRMSE=2.426
G2 depth=10 | seed=1 | n=2 | extra=0 | meas=S+P:XYZ | Rz=True | time=0.78s | NRMSE=1.263
G3 depth=3 | seed=0 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.58s | NRMSE=1.267
G3 depth=3 | seed=0 | n=2 | extra=0 | meas=S+P:XYZ | Rz=True | time=0.57s | NRMSE=1.263
G3 depth=3 | seed=1 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.58s | NRMSE=1.267
G3 depth=3 | seed=1 | n=2 | extra=0 | meas=S+P:XYZ | Rz=True | time=0.57s | NRMSE=1.263
G3 depth=5 | seed=0 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.63s | NRMSE=1.251
G3 depth=5 | seed=0 | n=2 | extra=0 | meas=S+P:XYZ | Rz=True | time=0.64s | NRMSE=1.263
G3 depth=5 | seed=1 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.63s | NRMSE=1.267
G3 depth=5 | seed=1 | n=2 | extra=0 | meas=S+P:XYZ | Rz=True | time=0.64s | NRMSE=1.263
G3 depth=10 | seed=0 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.89s | NRMSE=1.854
G3 depth=10 | seed=0 | n=2 | extra=0 | meas=S+P:XYZ | Rz=True | time=0.83s | NRMSE=1.263
G3 depth=10 | seed=1 | n=2 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.78s | NRMSE=22.664
G3 depth=10 | seed=1 | n=2 | extra=0 | meas=S+P:XYZ | Rz=True | time=0.78s | NRMSE=1.263
G1 depth=3 | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.49s | NRMSE=2.016
G1 depth=3 | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=True | time=0.54s | NRMSE=3.873
G1 depth=3 | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.56s | NRMSE=1.370
G1 depth=3 | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=True | time=0.49s | NRMSE=1.263
G1 depth=5 | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.58s | NRMSE=1.370
G1 depth=5 | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=True | time=0.69s | NRMSE=1.263
G1 depth=5 | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.55s | NRMSE=1.894
G1 depth=5 | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=True | time=0.55s | NRMSE=1.263
G1 depth=10 | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.70s | NRMSE=1.370
G1 depth=10 | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=True | time=0.91s | NRMSE=1.263
G1 depth=10 | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.70s | NRMSE=2.607
G1 depth=10 | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=True | time=0.70s | NRMSE=1.263
G2 depth=3 | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.49s | NRMSE=2.118
G2 depth=3 | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=True | time=0.51s | NRMSE=3.873
G2 depth=3 | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.50s | NRMSE=1.786
G2 depth=3 | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=True | time=0.49s | NRMSE=1.263
G2 depth=5 | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.56s | NRMSE=1.383
G2 depth=5 | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=True | time=0.58s | NRMSE=1.263
G2 depth=5 | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.67s | NRMSE=1.706
G2 depth=5 | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=True | time=0.58s | NRMSE=1.263
G2 depth=10 | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.71s | NRMSE=1.370
G2 depth=10 | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=True | time=0.75s | NRMSE=1.263
G2 depth=10 | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.76s | NRMSE=1.370
G2 depth=10 | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=True | time=0.69s | NRMSE=1.263
G3 depth=3 | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.48s | NRMSE=2.016
G3 depth=3 | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=True | time=0.50s | NRMSE=3.873
G3 depth=3 | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.49s | NRMSE=1.370
G3 depth=3 | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=True | time=0.49s | NRMSE=1.263
G3 depth=5 | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.59s | NRMSE=1.370
G3 depth=5 | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=True | time=0.89s | NRMSE=1.263
G3 depth=5 | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.56s | NRMSE=1.918
G3 depth=5 | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=True | time=0.55s | NRMSE=1.263
G3 depth=10 | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.70s | NRMSE=1.383
G3 depth=10 | seed=0 | n=2 | extra=0 | meas=S:XZ | Rz=True | time=0.69s | NRMSE=1.263
G3 depth=10 | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=False | time=0.68s | NRMSE=1.432
G3 depth=10 | seed=1 | n=2 | extra=0 | meas=S:XZ | Rz=True | time=0.77s | NRMSE=1.263
G1 depth=3 | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.78s | NRMSE=1.894
G1 depth=3 | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=True | time=0.65s | NRMSE=1.263
G1 depth=3 | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.55s | NRMSE=1.894
G1 depth=3 | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=True | time=0.53s | NRMSE=1.263
G1 depth=5 | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.58s | NRMSE=1.894
G1 depth=5 | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=True | time=0.59s | NRMSE=1.263
G1 depth=5 | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.58s | NRMSE=1.894
G1 depth=5 | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=True | time=0.57s | NRMSE=1.263
G1 depth=10 | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.75s | NRMSE=1.894
G1 depth=10 | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=True | time=0.74s | NRMSE=1.263
G1 depth=10 | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.72s | NRMSE=1.394
G1 depth=10 | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=True | time=0.96s | NRMSE=1.263
G2 depth=3 | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.55s | NRMSE=1.845
G2 depth=3 | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=True | time=0.54s | NRMSE=1.263
G2 depth=3 | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.55s | NRMSE=1.785
G2 depth=3 | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=True | time=0.52s | NRMSE=1.263
G2 depth=5 | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.59s | NRMSE=1.845
G2 depth=5 | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=True | time=0.59s | NRMSE=1.263
G2 depth=5 | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.61s | NRMSE=1.687
G2 depth=5 | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=True | time=0.59s | NRMSE=1.263
G2 depth=10 | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.78s | NRMSE=1.894
G2 depth=10 | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=True | time=0.86s | NRMSE=1.263
G2 depth=10 | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.75s | NRMSE=1.394
G2 depth=10 | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=True | time=0.76s | NRMSE=1.263
G3 depth=3 | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.52s | NRMSE=1.894
G3 depth=3 | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=True | time=0.52s | NRMSE=1.263
G3 depth=3 | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.51s | NRMSE=1.894
G3 depth=3 | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=True | time=0.51s | NRMSE=1.263
G3 depth=5 | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.57s | NRMSE=1.894
G3 depth=5 | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=True | time=0.57s | NRMSE=1.263
G3 depth=5 | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.56s | NRMSE=1.814
G3 depth=5 | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=True | time=0.56s | NRMSE=1.263
G3 depth=10 | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.70s | NRMSE=1.845
G3 depth=10 | seed=0 | n=2 | extra=0 | meas=S+P:XZ | Rz=True | time=0.70s | NRMSE=1.263
G3 depth=10 | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=False | time=0.70s | NRMSE=1.432
G3 depth=10 | seed=1 | n=2 | extra=0 | meas=S+P:XZ | Rz=True | time=0.71s | NRMSE=1.263
G1 depth=3 | seed=0 | n=2 | extra=0 | meas=S:Y | Rz=False | time=0.45s | NRMSE=3.873
G1 depth=3 | seed=0 | n=2 | extra=0 | meas=S:Y | Rz=True | time=0.46s | NRMSE=3.873
G1 depth=3 | seed=1 | n=2 | extra=0 | meas=S:Y | Rz=False | time=0.45s | NRMSE=3.873
G1 depth=3 | seed=1 | n=2 | extra=0 | meas=S:Y | Rz=True | time=0.44s | NRMSE=3.873
G1 depth=5 | seed=0 | n=2 | extra=0 | meas=S:Y | Rz=False | time=0.53s | NRMSE=3.873
G1 depth=5 | seed=0 | n=2 | extra=0 | meas=S:Y | Rz=True | time=0.51s | NRMSE=3.873
G1 depth=5 | seed=1 | n=2 | extra=0 | meas=S:Y | Rz=False | time=0.51s | NRMSE=3.873
G1 depth=5 | seed=1 | n=2 | extra=0 | meas=S:Y | Rz=True | time=0.60s | NRMSE=3.873
G1 depth=10 | seed=0 | n=2 | extra=0 | meas=S:Y | Rz=False | time=0.66s | NRMSE=3.873
G1 depth=10 | seed=0 | n=2 | extra=0 | meas=S:Y | Rz=True | time=0.64s | NRMSE=3.868
G1 depth=10 | seed=1 | n=2 | extra=0 | meas=S:Y | Rz=False | time=0.67s | NRMSE=3.873
G1 depth=10 | seed=1 | n=2 | extra=0 | meas=S:Y | Rz=True | time=0.67s | NRMSE=3.873
G2 depth=3 | seed=0 | n=2 | extra=0 | meas=S:Y | Rz=False | time=0.46s | NRMSE=2.690
G2 depth=3 | seed=0 | n=2 | extra=0 | meas=S:Y | Rz=True | time=0.45s | NRMSE=3.873
G2 depth=3 | seed=1 | n=2 | extra=0 | meas=S:Y | Rz=False | time=0.46s | NRMSE=4.988
G2 depth=3 | seed=1 | n=2 | extra=0 | meas=S:Y | Rz=True | time=0.46s | NRMSE=1.263
G2 depth=5 | seed=0 | n=2 | extra=0 | meas=S:Y | Rz=False | time=0.52s | NRMSE=3.420
G2 depth=5 | seed=0 | n=2 | extra=0 | meas=S:Y | Rz=True | time=0.52s | NRMSE=3.873
G2 depth=5 | seed=1 | n=2 | extra=0 | meas=S:Y | Rz=False | time=0.50s | NRMSE=2.690
G2 depth=5 | seed=1 | n=2 | extra=0 | meas=S:Y | Rz=True | time=0.51s | NRMSE=3.873
G2 depth=10 | seed=0 | n=2 | extra=0 | meas=S:Y | Rz=False | time=0.67s | NRMSE=5.108
G2 depth=10 | seed=0 | n=2 | extra=0 | meas=S:Y | Rz=True | time=0.66s | NRMSE=2.803
G2 depth=10 | seed=1 | n=2 | extra=0 | meas=S:Y | Rz=False | time=0.69s | NRMSE=3.873
G2 depth=10 | seed=1 | n=2 | extra=0 | meas=S:Y | Rz=True | time=0.68s | NRMSE=3.873
G3 depth=3 | seed=0 | n=2 | extra=0 | meas=S:Y | Rz=False | time=0.45s | NRMSE=2.690
G3 depth=3 | seed=0 | n=2 | extra=0 | meas=S:Y | Rz=True | time=0.44s | NRMSE=3.873
G3 depth=3 | seed=1 | n=2 | extra=0 | meas=S:Y | Rz=False | time=0.54s | NRMSE=4.988
G3 depth=3 | seed=1 | n=2 | extra=0 | meas=S:Y | Rz=True | time=0.49s | NRMSE=1.263
G3 depth=5 | seed=0 | n=2 | extra=0 | meas=S:Y | Rz=False | time=0.54s | NRMSE=3.420
G3 depth=5 | seed=0 | n=2 | extra=0 | meas=S:Y | Rz=True | time=0.53s | NRMSE=3.873
G3 depth=5 | seed=1 | n=2 | extra=0 | meas=S:Y | Rz=False | time=0.55s | NRMSE=2.210
G3 depth=5 | seed=1 | n=2 | extra=0 | meas=S:Y | Rz=True | time=0.55s | NRMSE=1.263
G3 depth=10 | seed=0 | n=2 | extra=0 | meas=S:Y | Rz=False | time=0.68s | NRMSE=3.420
G3 depth=10 | seed=0 | n=2 | extra=0 | meas=S:Y | Rz=True | time=0.68s | NRMSE=3.160
G3 depth=10 | seed=1 | n=2 | extra=0 | meas=S:Y | Rz=False | time=0.67s | NRMSE=2.971
G3 depth=10 | seed=1 | n=2 | extra=0 | meas=S:Y | Rz=True | time=0.65s | NRMSE=1.263
G1 depth=3 | seed=0 | n=2 | extra=0 | meas=S+P:Y | Rz=False | time=0.49s | NRMSE=4.988
G1 depth=3 | seed=0 | n=2 | extra=0 | meas=S+P:Y | Rz=True | time=0.50s | NRMSE=1.263
G1 depth=3 | seed=1 | n=2 | extra=0 | meas=S+P:Y | Rz=False | time=0.48s | NRMSE=2.690
G1 depth=3 | seed=1 | n=2 | extra=0 | meas=S+P:Y | Rz=True | time=0.47s | NRMSE=3.873
G1 depth=5 | seed=0 | n=2 | extra=0 | meas=S+P:Y | Rz=False | time=0.53s | NRMSE=2.690
G1 depth=5 | seed=0 | n=2 | extra=0 | meas=S+P:Y | Rz=True | time=0.54s | NRMSE=3.873
G1 depth=5 | seed=1 | n=2 | extra=0 | meas=S+P:Y | Rz=False | time=0.61s | NRMSE=3.879
G1 depth=5 | seed=1 | n=2 | extra=0 | meas=S+P:Y | Rz=True | time=0.56s | NRMSE=3.873
G1 depth=10 | seed=0 | n=2 | extra=0 | meas=S+P:Y | Rz=False | time=0.77s | NRMSE=2.690
G1 depth=10 | seed=0 | n=2 | extra=0 | meas=S+P:Y | Rz=True | time=0.71s | NRMSE=3.868
G1 depth=10 | seed=1 | n=2 | extra=0 | meas=S+P:Y | Rz=False | time=0.70s | NRMSE=1.856
G1 depth=10 | seed=1 | n=2 | extra=0 | meas=S+P:Y | Rz=True | time=0.70s | NRMSE=3.873
G2 depth=3 | seed=0 | n=2 | extra=0 | meas=S+P:Y | Rz=False | time=0.49s | NRMSE=2.185
G2 depth=3 | seed=0 | n=2 | extra=0 | meas=S+P:Y | Rz=True | time=0.48s | NRMSE=1.263
G2 depth=3 | seed=1 | n=2 | extra=0 | meas=S+P:Y | Rz=False | time=0.49s | NRMSE=2.185
G2 depth=3 | seed=1 | n=2 | extra=0 | meas=S+P:Y | Rz=True | time=0.48s | NRMSE=1.263
G2 depth=5 | seed=0 | n=2 | extra=0 | meas=S+P:Y | Rz=False | time=0.54s | NRMSE=3.420
G2 depth=5 | seed=0 | n=2 | extra=0 | meas=S+P:Y | Rz=True | time=0.54s | NRMSE=3.873
G2 depth=5 | seed=1 | n=2 | extra=0 | meas=S+P:Y | Rz=False | time=0.64s | NRMSE=2.690
G2 depth=5 | seed=1 | n=2 | extra=0 | meas=S+P:Y | Rz=True | time=0.56s | NRMSE=3.873
G2 depth=10 | seed=0 | n=2 | extra=0 | meas=S+P:Y | Rz=False | time=0.71s | NRMSE=2.690
G2 depth=10 | seed=0 | n=2 | extra=0 | meas=S+P:Y | Rz=True | time=0.69s | NRMSE=2.803
G2 depth=10 | seed=1 | n=2 | extra=0 | meas=S+P:Y | Rz=False | time=0.68s | NRMSE=2.690
G2 depth=10 | seed=1 | n=2 | extra=0 | meas=S+P:Y | Rz=True | time=0.70s | NRMSE=3.873
G3 depth=3 | seed=0 | n=2 | extra=0 | meas=S+P:Y | Rz=False | time=0.49s | NRMSE=2.185
G3 depth=3 | seed=0 | n=2 | extra=0 | meas=S+P:Y | Rz=True | time=0.50s | NRMSE=1.263
G3 depth=3 | seed=1 | n=2 | extra=0 | meas=S+P:Y | Rz=False | time=0.50s | NRMSE=2.185
G3 depth=3 | seed=1 | n=2 | extra=0 | meas=S+P:Y | Rz=True | time=0.50s | NRMSE=1.263
G3 depth=5 | seed=0 | n=2 | extra=0 | meas=S+P:Y | Rz=False | time=0.69s | NRMSE=2.307
G3 depth=5 | seed=0 | n=2 | extra=0 | meas=S+P:Y | Rz=True | time=0.56s | NRMSE=3.873
G3 depth=5 | seed=1 | n=2 | extra=0 | meas=S+P:Y | Rz=False | time=0.56s | NRMSE=2.210
G3 depth=5 | seed=1 | n=2 | extra=0 | meas=S+P:Y | Rz=True | time=0.60s | NRMSE=1.263
G3 depth=10 | seed=0 | n=2 | extra=0 | meas=S+P:Y | Rz=False | time=0.71s | NRMSE=3.420
G3 depth=10 | seed=0 | n=2 | extra=0 | meas=S+P:Y | Rz=True | time=0.70s | NRMSE=3.160
G3 depth=10 | seed=1 | n=2 | extra=0 | meas=S+P:Y | Rz=False | time=0.71s | NRMSE=5.853
G3 depth=10 | seed=1 | n=2 | extra=0 | meas=S+P:Y | Rz=True | time=0.71s | NRMSE=1.263
G1 depth=3 | seed=0 | n=2 | extra=0 | meas=S:Z | Rz=False | time=0.47s | NRMSE=2.118
G1 depth=3 | seed=0 | n=2 | extra=0 | meas=S:Z | Rz=True | time=0.46s | NRMSE=3.873
G1 depth=3 | seed=1 | n=2 | extra=0 | meas=S:Z | Rz=False | time=0.46s | NRMSE=1.786
G1 depth=3 | seed=1 | n=2 | extra=0 | meas=S:Z | Rz=True | time=0.46s | NRMSE=1.263
G1 depth=5 | seed=0 | n=2 | extra=0 | meas=S:Z | Rz=False | time=0.51s | NRMSE=3.230
G1 depth=5 | seed=0 | n=2 | extra=0 | meas=S:Z | Rz=True | time=0.51s | NRMSE=1.263
G1 depth=5 | seed=1 | n=2 | extra=0 | meas=S:Z | Rz=False | time=0.53s | NRMSE=1.809
G1 depth=5 | seed=1 | n=2 | extra=0 | meas=S:Z | Rz=True | time=0.50s | NRMSE=1.263
G1 depth=10 | seed=0 | n=2 | extra=0 | meas=S:Z | Rz=False | time=0.78s | NRMSE=3.230
G1 depth=10 | seed=0 | n=2 | extra=0 | meas=S:Z | Rz=True | time=0.71s | NRMSE=1.263
G1 depth=10 | seed=1 | n=2 | extra=0 | meas=S:Z | Rz=False | time=0.79s | NRMSE=3.420
G1 depth=10 | seed=1 | n=2 | extra=0 | meas=S:Z | Rz=True | time=0.65s | NRMSE=3.873
G2 depth=3 | seed=0 | n=2 | extra=0 | meas=S:Z | Rz=False | time=0.44s | NRMSE=2.118
G2 depth=3 | seed=0 | n=2 | extra=0 | meas=S:Z | Rz=True | time=0.44s | NRMSE=3.873
G2 depth=3 | seed=1 | n=2 | extra=0 | meas=S:Z | Rz=False | time=0.44s | NRMSE=1.786
G2 depth=3 | seed=1 | n=2 | extra=0 | meas=S:Z | Rz=True | time=0.44s | NRMSE=1.263
G2 depth=5 | seed=0 | n=2 | extra=0 | meas=S:Z | Rz=False | time=0.50s | NRMSE=3.230
G2 depth=5 | seed=0 | n=2 | extra=0 | meas=S:Z | Rz=True | time=0.56s | NRMSE=1.263
G2 depth=5 | seed=1 | n=2 | extra=0 | meas=S:Z | Rz=False | time=0.50s | NRMSE=1.809
G2 depth=5 | seed=1 | n=2 | extra=0 | meas=S:Z | Rz=True | time=0.51s | NRMSE=1.263
